BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-321,LICK,1474.699387,0,0,1,0,
Block-321,LICK,1474.841846,0,0,1,0,
Block-321,LICK,1475.007529,0,0,1,0,
Block-321,LICK,1475.12234,0,0,1,0,
Block-321,LICK,1475.135283,0,0,1,0,
Block-321,LICK,1475.224535,0,0,1,0,
Block-321,LICK,1475.280323,0,0,1,0,
Block-321,LICK,1475.362038,0,0,1,0,
Block-321,LICK,1475.428721,0,0,1,0,
Block-321,LICK,1475.588547,0,0,1,0,
Block-321,LICK,1475.713925,0,0,1,0,
Block-321,LICK,1502.177116,0,0,1,0,
Block-321,LICK,1502.575452,0,0,1,0,
Block-321,LICK,1502.696898,0,0,1,0,
Block-321,LICK,1502.739169,0,0,1,0,
Block-321,LICK,1502.844641,0,0,1,0,
Block-321,LICK,1503.007539,0,0,1,0,
Block-321,LICK,1503.124644,0,0,1,0,
Block-321,LICK,1503.226266,0,0,1,0,
Block-321,LICK,1503.301141,0,0,1,0,
Block-321,LICK,1503.423078,0,0,1,0,
Block-321,LICK,1503.557755,0,0,1,0,
Block-321,LICK,1503.694684,0,0,1,0,
Block-321,LICK,1503.837266,0,0,1,0,
Block-321,LICK,1503.904522,0,0,1,0,
Block-321,LICK,1503.980175,0,0,1,0,
Block-321,LICK,1504.123699,0,0,1,0,
Block-321,LICK,1504.246293,0,0,1,0,
Block-321,LICK,1509.185905,0,0,1,0,
Block-321,LICK,1509.215232,0,0,1,0,
Block-321,LICK,1509.345649,0,0,1,0,
Block-321,LICK,1509.511864,0,0,1,0,
Block-321,LICK,1509.589811,0,0,1,0,
Block-321,LICK,1509.663048,0,0,1,0,
Block-321,LICK,1509.816238,0,0,1,0,
Block-321,LICK,1509.959229,0,0,1,0,
Block-321,LICK,1528.633795,0,0,1,0,
Block-321,LICK,1528.879145,0,0,1,0,
Block-321,LICK,1528.985969,0,0,1,0,
Block-321,LICK,1528.988385,0,0,1,0,
Block-321,LICK,1529.034506,0,0,1,0,
Block-321,LICK,1529.134285,0,0,1,0,
Block-321,LICK,1529.192694,0,0,1,0,
Block-321,LICK,1529.341911,0,0,1,0,
Block-321,LICK,1529.353871,0,0,1,0,
Block-321,LICK,1529.480684,0,0,1,0,
Block-321,LICK,1529.584927,0,0,1,0,
Block-321,LICK,1529.642639,0,0,1,0,
Block-321,LICK,1529.748316,0,0,1,0,
Block-321,LICK,1529.794847,0,0,1,0,
Block-321,LICK,1529.871524,0,0,1,0,
Block-321,LICK,1529.879675,0,0,1,0,
Block-321,LICK,1529.953976,0,0,1,0,
Block-321,LICK,1530.090701,0,0,1,0,
Block-321,LICK,1530.241925,0,0,1,0,
Block-321,LICK,1530.37353,0,0,1,0,
Block-321,LICK,1530.440049,0,0,1,0,
Block-321,LICK,1530.533028,0,0,1,0,
Block-321,LICK,1544.705024,0,0,1,0,
Block-321,LICK,1544.789975,0,0,1,0,
Block-321,LICK,1544.920556,0,0,1,0,
Block-321,LICK,1544.992891,0,0,1,0,
Block-321,LICK,1545.152635,0,0,1,0,
Block-321,LICK,1545.226854,0,0,1,0,
Block-321,LICK,1545.302671,0,0,1,0,
Block-321,LICK,1545.371894,0,0,1,0,
Block-321,LICK,1545.45537,0,0,1,0,
Block-321,LICK,1545.518612,0,0,1,0,
Block-321,LICK,1545.60897,0,0,1,0,
Block-321,LICK,1545.749053,0,0,1,0,
Block-321,LICK,1545.819669,0,0,1,0,
Block-321,LICK,1545.9038,0,0,1,0,
Block-321,LICK,1545.966633,0,0,1,0,
Block-321,LICK,1545.970114,0,0,1,0,
Block-321,LICK,1546.055311,0,0,1,0,
Block-321,LICK,1546.120847,0,0,1,0,
Block-321,LICK,1546.211,0,0,1,0,
Block-321,LICK,1546.357965,0,0,1,0,
Block-321,LICK,1578.106429,0,0,1,0,
Block-321,LICK,1578.213458,0,0,1,0,
Block-321,LICK,1578.302505,0,0,1,0,
Block-321,LICK,1578.334044,0,0,1,0,
Block-321,LICK,1578.516972,0,0,1,0,
Block-321,LICK,1578.662216,0,0,1,0,
Block-321,LICK,1578.79251,0,0,1,0,
Block-321,LICK,1578.887782,0,0,1,0,
Block-321,LICK,1578.932634,0,0,1,0,
Block-321,LICK,1578.966426,0,0,1,0,
Block-321,LICK,1579.111342,0,0,1,0,
Block-321,LICK,1579.243561,0,0,1,0,
Block-321,LICK,1579.382334,0,0,1,0,
Block-321,LICK,1579.513897,0,0,1,0,
Block-321,LICK,1579.673231,0,0,1,0,
Block-321,LICK,1579.815895,0,0,1,0,
Block-321,LICK,1579.970929,0,0,1,0,
Block-321,LICK,1580.119654,0,0,1,0,
Block-321,LICK,1580.177449,0,0,1,0,
Block-321,LICK,1580.194161,0,0,1,0,
Block-321,LICK,1580.217385,0,0,1,0,
Block-321,LICK,1585.097482,0,0,1,0,
Block-321,LICK,1585.383547,0,0,1,0,
Block-321,LICK,1585.533911,0,0,1,0,
Block-321,LICK,1585.685955,0,0,1,0,
Block-321,LICK,1585.762468,0,0,1,0,
Block-321,LICK,1585.84062,0,0,1,0,
Block-321,LICK,1585.909391,0,0,1,0,
Block-321,LICK,1602.820833,0,0,1,0,
Block-321,LICK,1603.372237,0,0,1,0,
Block-321,LICK,1603.510927,0,0,1,0,
Block-321,LICK,1603.594691,0,0,1,0,
Block-321,LICK,1603.60788,0,0,1,0,
Block-321,LICK,1603.653632,0,0,1,0,
Block-321,LICK,1603.799695,0,0,1,0,
Block-321,LICK,1603.937853,0,0,1,0,
Block-321,LICK,1604.095263,0,0,1,0,
Block-321,LICK,1604.164977,0,0,1,0,
Block-321,LICK,1604.239237,0,0,1,0,
Block-321,LICK,1604.361339,0,0,1,0,
Block-321,LICK,1604.49835,0,0,1,0,
Block-321,LICK,1604.663419,0,0,1,0,
Block-321,LICK,1604.801823,0,0,1,0,
Block-321,LICK,1604.97238,0,0,1,0,
Block-321,LICK,1605.127086,0,0,1,0,
Block-321,LICK,1605.439488,0,0,1,0,
Block-321,LICK,1627.593195,0,0,1,0,
Block-321,LICK,1627.677041,0,0,1,0,
Block-321,LICK,1627.875205,0,0,1,0,
Block-321,LICK,1627.976868,0,0,1,0,
Block-321,LICK,1627.985592,0,0,1,0,
Block-321,LICK,1628.045189,0,0,1,0,
Block-321,LICK,1628.183757,0,0,1,0,
Block-321,LICK,1628.253266,0,0,1,0,
Block-321,LICK,1628.279071,0,0,1,0,
Block-321,LICK,1628.320604,0,0,1,0,
Block-321,LICK,1628.471624,0,0,1,0,
Block-321,LICK,1628.630057,0,0,1,0,
Block-321,LICK,1628.776366,0,0,1,0,
Block-321,LICK,1628.91989,0,0,1,0,
Block-321,LICK,1629.060956,0,0,1,0,
Block-321,LICK,1629.206037,0,0,1,0,
Block-321,LICK,1629.345178,0,0,1,0,
Block-321,LICK,1629.487718,0,0,1,0,
Block-321,LICK,1629.637141,0,0,1,0,
Block-321,LICK,1629.792174,0,0,1,0,
Block-321,LICK,1645.611786,0,0,1,0,
Block-321,LICK,1645.848904,0,0,1,0,
Block-321,LICK,1645.991076,0,0,1,0,
Block-321,LICK,1646.079468,0,0,1,0,
Block-321,LICK,1646.092452,0,0,1,0,
Block-321,LICK,1646.155407,0,0,1,0,
Block-321,LICK,1646.26903,0,0,1,0,
Block-321,LICK,1646.402929,0,0,1,0,
Block-321,LICK,1646.472233,0,0,1,0,
Block-321,LICK,1646.536499,0,0,1,0,
Block-321,LICK,1646.548869,0,0,1,0,
Block-321,LICK,1646.678712,0,0,1,0,
Block-321,LICK,1646.809088,0,0,1,0,
Block-321,LICK,1646.815723,0,0,1,0,
Block-321,LICK,1646.94954,0,0,1,0,
Block-321,LICK,1646.959452,0,0,1,0,
Block-321,LICK,1647.11809,0,0,1,0,
Block-321,LICK,1647.245926,0,0,1,0,
Block-321,LICK,1647.386993,0,0,1,0,
Block-321,LICK,1651.097805,0,0,1,0,
Block-321,LICK,1651.20979,0,0,1,0,
Block-321,LICK,1651.339387,0,0,1,0,
Block-321,LICK,1651.482214,0,0,1,0,
Block-321,LICK,1660.483584,0,0,1,0,
Block-321,LICK,1660.729918,0,0,1,0,
Block-321,LICK,1660.852183,0,0,1,0,
Block-321,LICK,1660.911002,0,0,1,0,
Block-321,LICK,1661.018235,0,0,1,0,
Block-321,LICK,1661.046825,0,0,1,0,
Block-321,LICK,1661.070582,0,0,1,0,
Block-321,LICK,1661.081436,0,0,1,0,
Block-321,LICK,1661.153853,0,0,1,0,
Block-321,LICK,1661.164585,0,0,1,0,
Block-321,LICK,1661.1985,0,0,1,0,
Block-321,LICK,1661.208781,0,0,1,0,
Block-321,LICK,1661.32564,0,0,1,0,
Block-321,LICK,1661.368033,0,0,1,0,
Block-321,LICK,1661.528924,0,0,1,0,
Block-321,LICK,1661.606502,0,0,1,0,
Block-321,LICK,1661.633126,0,0,1,0,
Block-321,LICK,1661.685801,0,0,1,0,
Block-321,LICK,1661.828301,0,0,1,0,
Block-321,LICK,1661.903094,0,0,1,0,
Block-321,LICK,1661.985505,0,0,1,0,
Block-321,LICK,1662.131855,0,0,1,0,
Block-321,LICK,1662.201201,0,0,1,0,
Block-321,LICK,1662.281605,0,0,1,0,
Block-321,LICK,1662.416855,0,0,1,0,
Block-321,LICK,1662.572585,0,0,1,0,
Block-321,LICK,1662.70849,0,0,1,0,
Block-321,LICK,1662.861271,0,0,1,0,
Block-321,LICK,1663.011266,0,0,1,0,
Block-321,LICK,1663.16802,0,0,1,0,
Block-321,LICK,1663.238718,0,0,1,0,
Block-321,LICK,1663.331533,0,0,1,0,
Block-321,LICK,1663.469773,0,0,1,0,
Block-321,LICK,1663.602729,0,0,1,0,
Block-321,LICK,1663.727329,0,0,1,0,
Block-321,LICK,1663.78283,0,0,1,0,
Block-321,LICK,1681.248584,0,0,1,0,
Block-321,LICK,1681.355899,0,0,1,0,
Block-321,LICK,1681.473372,0,0,1,0,
Block-321,LICK,1681.617879,0,0,1,0,
Block-321,LICK,1681.766031,0,0,1,0,
Block-321,LICK,1681.915863,0,0,1,0,
Block-321,LICK,1681.92725,0,0,1,0,
Block-321,LICK,1681.996595,0,0,1,0,
Block-321,LICK,1682.053857,0,0,1,0,
Block-321,LICK,1682.131354,0,0,1,0,
Block-321,LICK,1682.201928,0,0,1,0,
Block-321,LICK,1682.261156,0,0,1,0,
Block-321,LICK,1682.267218,0,0,1,0,
Block-321,LICK,1682.339758,0,0,1,0,
Block-321,LICK,1682.471895,0,0,1,0,
Block-321,LICK,1701.831434,0,0,1,0,
Block-321,LICK,1701.930885,0,0,1,0,
Block-321,LICK,1702.073549,0,0,1,0,
Block-321,LICK,1702.220677,0,0,1,0,
Block-321,LICK,1702.31382,0,0,1,0,
Block-321,LICK,1702.392586,0,0,1,0,
Block-321,LICK,1702.508585,0,0,1,0,
Block-321,LICK,1702.583091,0,0,1,0,
Block-321,LICK,1702.647071,0,0,1,0,
Block-321,LICK,1702.779372,0,0,1,0,
Block-321,LICK,1702.877798,0,0,1,0,
Block-321,LICK,1702.938419,0,0,1,0,
Block-321,LICK,1703.0767,0,0,1,0,
Block-321,LICK,1703.18209,0,0,1,0,
Block-321,LICK,1703.218422,0,0,1,0,
Block-321,LICK,1703.36428,0,0,1,0,
Block-321,LICK,1703.487857,0,0,1,0,
Block-321,LICK,1703.631995,0,0,1,0,
Block-321,LICK,1703.790346,0,0,1,0,
Block-321,LICK,1703.929487,0,0,1,0,
Block-321,LICK,1704.05589,0,0,1,0,
Block-321,LICK,1720.754463,0,0,1,0,
Block-321,LICK,1720.997274,0,0,1,0,
Block-321,LICK,1721.160786,0,0,1,0,
Block-321,LICK,1721.261097,0,0,1,0,
Block-321,LICK,1721.337119,0,0,1,0,
Block-321,LICK,1721.450783,0,0,1,0,
Block-321,LICK,1721.607373,0,0,1,0,
Block-321,LICK,1721.753436,0,0,1,0,
Block-321,LICK,1721.807135,0,0,1,0,
Block-321,LICK,1721.889341,0,0,1,0,
Block-321,LICK,1722.012918,0,0,1,0,
Block-321,LICK,1722.147512,0,0,1,0,
Block-321,LICK,1722.17086,0,0,1,0,
Block-321,LICK,1722.288087,0,0,1,0,
Block-321,LICK,1726.70935,0,0,1,0,
Block-321,LICK,1726.787092,0,0,1,0,
Block-321,LICK,1726.85525,0,0,1,0,
Block-321,LICK,1727.002091,0,0,1,0,
Block-321,LICK,1727.157903,0,0,1,0,
Block-321,LICK,1727.223071,0,0,1,0,
Block-321,LICK,1727.35361,0,0,1,0,
Block-321,LICK,1727.36471,0,0,1,0,
Block-321,LICK,1727.440486,0,0,1,0,
Block-321,LICK,1727.582413,0,0,1,0,
Block-321,LICK,1727.65098,0,0,1,0,
Block-321,LICK,1727.725527,0,0,1,0,
Block-321,LICK,1727.872819,0,0,1,0,
Block-321,LICK,1727.947366,0,0,1,0,
